ts,side,price,size
2025-10-23 08:00:00-04:00,ask,24966.75,2
2025-10-23 08:00:00-04:00,ask,24967.0,4
2025-10-23 08:00:00-04:00,ask,24967.25,1
2025-10-23 08:00:00-04:00,ask,24967.5,1
2025-10-23 08:00:00-04:00,ask,24967.75,2
2025-10-23 08:00:00-04:00,ask,24968.0,2
2025-10-23 08:00:00-04:00,ask,24968.25,2
2025-10-23 08:00:00-04:00,ask,24968.5,4
2025-10-23 08:00:00-04:00,ask,24968.75,4
2025-10-23 08:00:00-04:00,ask,24969.0,4
2025-10-23 08:00:00-04:00,bid,24963.75,3
2025-10-23 08:00:00-04:00,bid,24964.0,3
2025-10-23 08:00:00-04:00,bid,24964.25,3
2025-10-23 08:00:00-04:00,bid,24964.5,2
2025-10-23 08:00:00-04:00,bid,24964.75,2
2025-10-23 08:00:00-04:00,bid,24965.0,3
2025-10-23 08:00:00-04:00,bid,24965.25,3
2025-10-23 08:00:00-04:00,bid,24965.5,2
2025-10-23 08:00:00-04:00,bid,24965.75,1
2025-10-23 08:00:00-04:00,bid,24966.0,1
2025-10-23 08:01:00-04:00,ask,24967.25,1
2025-10-23 08:01:00-04:00,ask,24967.5,5
2025-10-23 08:01:00-04:00,ask,24967.75,1
2025-10-23 08:01:00-04:00,ask,24968.0,4
2025-10-23 08:01:00-04:00,ask,24968.25,2
2025-10-23 08:01:00-04:00,ask,24968.5,5
2025-10-23 08:01:00-04:00,ask,24968.75,4
2025-10-23 08:01:00-04:00,ask,24969.0,3
2025-10-23 08:01:00-04:00,ask,24969.25,3
2025-10-23 08:01:00-04:00,ask,24969.5,3
2025-10-23 08:01:00-04:00,bid,24964.25,2
2025-10-23 08:01:00-04:00,bid,24964.5,4
2025-10-23 08:01:00-04:00,bid,24964.75,3
2025-10-23 08:01:00-04:00,bid,24965.0,2
2025-10-23 08:01:00-04:00,bid,24965.25,1
2025-10-23 08:01:00-04:00,bid,24965.5,2
2025-10-23 08:01:00-04:00,bid,24965.75,2
2025-10-23 08:01:00-04:00,bid,24966.0,1
2025-10-23 08:01:00-04:00,bid,24966.25,4
2025-10-23 08:01:00-04:00,bid,24966.5,1
